0.000000000,1
0.260430839,2
0.529047619,3
0.816984127,4
1.083197279,5
1.349410431,6
1.615623583,7
1.881836735,8
2.148049887,9
2.421564626,10
2.686598639,11
2.951632653,12
3.216689342,13
3.474875283,14
3.742290249,15
4.028843537,16
4.295056689,17
4.561269841,18
4.827301587,19
5.091043084,20
5.352040816,21
5.622857143,22
5.887891156,23
6.152925170,24
6.417981859,25
6.675079365,26
6.938934240,27
7.220136054,28
7.484013605,29
7.747891156,30
8.011768707,31
8.275623583,32
8.539501134,33
8.811768707,34
9.073333333,35
9.334920635,36
9.596485261,37
9.851405896,38
10.112970522,39
10.402290249,40
10.663877551,41
10.925442177,42
11.187029478,43
11.448594104,44
11.706802721,45
11.978480726,46
12.238934240,47
12.499365079,48
12.759818594,49
13.012562358,50
13.270770975,51
13.528956916,52
13.780657596,53
14.039977324,54
14.299297052,55
14.558594104,56
14.813514739,57
15.082879819,58
15.345600907,59
15.608321995,60
15.878140590,61
16.131972789,62
16.392403628,63
16.670975057,64
16.921632653,65
17.182063492,66
17.456825397,67
17.718390023,68
17.979977324,69
18.256462585,70
18.518027211,71
18.760997732,72
19.024036281,73
19.304965986,74
19.565102041,75
19.825850340,76
20.088253968,77
20.349138322,78
20.610770975,79
20.857324263,80
21.112743764,81
21.397188209,82
21.658412698,83
21.913832200,84
22.189569161,85
22.447891156,86
22.709115646,87
22.979047619,88
23.251882086,89
23.527619048,90
23.780136054,91
24.052970522,92
24.325804989,93
24.602947846,94
24.856961451,95
25.115283447,96
25.402630385,97
25.682653061,98
25.936689342,99
26.206621315,100
26.489501134,101
26.739591837,102
27.031836735,103
27.281632653,104
27.555918367,105
27.844897959,106
28.124331066,107
28.377142857,108
28.643265306,109
28.904489796,110
29.172244898,111
29.448163265,112
29.727732426,113
29.992766440,114
30.244897959,115
30.516009070,116
30.765714286,117
31.046530612,118
31.336190476,119
31.577142857,120
31.846530612,121
32.109387755,122
32.380408163,123
32.663990930,124
32.929024943,125
33.194058957,126
33.440000000,127
33.701224490,128
33.954285714,129
34.251428571,130
34.525714286,131
34.773877551,132
35.041632653,133
35.299591837,134
35.567346939,135
35.838367347,136
36.109387755,137
36.354285714,138
36.620408163,139
36.880000000,140
37.139591837,141
37.418775510,142
37.686530612,143
37.946122449,144
38.204081633,145
38.473469388,146
38.731428571,147
38.995918367,148
39.255510204,149
39.515102041,150
39.777959184,151
40.032653061,152
40.288979592,153
40.543673469,154
40.790204082,155
41.054693878,156
41.314285714,157
41.568979592,158
41.828571429,159
42.096326531,160
42.364081633,161
42.626938776,162
42.886530612,163
43.141224490,164
43.397551020,165
43.658775510,166
43.910204082,167
44.166530612,168
44.424489796,169
44.687346939,170
44.946938776,171
45.226122449,172
45.490612245,173
45.760000000,174
46.026122449,175
46.282448980,176
46.545306122,177
46.816326531,178
47.077551020,179
47.328979592,180
47.608163265,181
47.864489796,182
48.122448980,183
48.386938776,184
48.646530612,185
48.909387755,186
49.175510204,187
49.441632653,188
49.694693878,189
49.959183673,190
50.220408163,191
50.480000000,192
50.734693878,193
50.989387755,194
51.262040816,195
51.526530612,196
51.773061224,197
52.058775510,198
52.324897959,199
52.607346939,200
52.878367347,201
53.142857143,202
53.423673469,203
53.693061224,204
53.975510204,205
54.266122449,206
54.543673469,207
54.855510204,208
