0.000000000,1
0.830000000,2
1.430000000,3
2.090000000,4
2.800000000,5
3.560000000,6
4.320000000,7
5.020000000,8
5.620000000,9
6.340000000,10
7.010000000,11
7.820000000,12
8.630000000,13
9.350000000,14
9.940000000,15
10.580000000,16
11.160000000,17
11.740000000,18
12.490000000,19
13.080000000,20
13.640000000,21
14.430000000,22
15.210000000,23
16.285011338,24
17.360000000,25
18.030000000,26
18.620000000,27
19.350000000,28
20.000000000,29
20.760000000,30
21.520000000,31
22.170000000,32
22.760000000,33
23.340000000,34
24.010000000,35
24.760000000,36
25.510000000,37
26.168004535,38
26.800000000,39
27.544013605,40
28.101995465,41
28.746009070,42
29.440000000,43
30.020000000,44
30.770000000,45
31.500000000,46
32.320000000,47
33.187006803,48
33.979002268,49
34.680000000,50
35.210000000,51
35.770000000,52
36.320000000,53
36.880000000,54
37.500000000,55
38.200000000,56
38.700000000,57
39.290000000,58
39.990000000,59
40.740000000,60
41.490000000,61
42.120000000,62
42.680000000,63
43.202993197,64
43.800000000,65
44.360000000,66
45.010000000,67
45.630000000,68
46.240000000,69
46.860000000,70
47.710000000,71
48.700000000,72
49.690000000,73
50.410000000,74
51.030000000,75
51.630000000,76
52.390000000,77
53.094988662,78
53.800000000,79
54.452993197,80
55.049977324,81
55.599977324,82
56.249977324,83
56.969977324,84
57.689977324,85
58.449977324,86
59.089977324,87
59.729977324,88
60.329977324,89
60.910000000,90
61.570000000,91
62.140000000,92
62.925986395,93
63.700000000,94
64.713990930,95
65.920000000,96
67.130000000,97
67.510000000,98
67.880000000,99
68.220000000,100
68.590000000,101
68.960000000,102
69.299977324,103
69.649977324,104
70.019977324,105
70.359977324,106
70.719977324,107
71.079977324,108
71.399977324,109
71.759977324,110
72.062993197,111
72.379977324,112
72.699977324,113
73.019977324,114
73.379977324,115
73.699977324,116
74.009977324,117
74.329977324,118
74.671972789,119
74.969977324,120
75.379977324,121
75.779977324,122
76.058979592,123
76.433990930,124
76.729977324,125
77.029977324,126
77.449977324,127
77.803990930,128
78.109977324,129
78.465986395,130
78.869977324,131
79.359977324,132
80.419977324,133
81.199977324,134
81.839977324,135
82.489977324,136
83.149977324,137
83.819977324,138
84.489977324,139
85.189977324,140
85.759977324,141
86.419977324,142
87.109977324,143
87.839977324,144
88.569977324,145
89.279977324,146
89.829977324,147
90.419977324,148
90.999977324,149
91.559977324,150
92.280997732,151
92.839977324,152
93.379977324,153
94.069977324,154
94.849977324,155
95.794988662,156
96.739977324,157
97.399977324,158
97.989977324,159
98.649977324,160
99.349977324,161
100.034988662,162
100.719977324,163
101.379977324,164
101.989977324,165
102.589977324,166
103.259977324,167
104.049977324,168
104.839977324,169
105.509977324,170
106.069977324,171
106.689977324,172
107.299977324,173
107.909977324,174
108.619977324,175
109.219977324,176
109.991972789,177
110.779977324,178
112.020975057,179
