0.0,1
0.7594940000000001,2
1.5189880000000002,3
2.2784820000000003,4
2.8301550000000004,5
3.3944890000000005,6
3.9408380000000007,7
4.486739000000001,8
5.038412000000001,9
5.590085000000001,10
6.141758000000001,11
6.693431000000001,12
7.243154250000001,13
7.794827250000001,14
8.34650025,15
8.914833916666666,16
9.482186666666665,17
10.074369666666666,18
10.666552666666666,19
11.258735666666666,20
11.810408666666667,21
12.351827666666667,22
12.900674666666667,23
13.446575666666668,24
13.998248666666667,25
14.532705666666667,26
15.080650666666667,27
15.628595666666667,28
16.17831891666667,29
16.72999191666667,30
17.28166491666667,31
17.86494191666667,32
18.43751616666667,33
19.029699166666667,34
19.621882166666666,35
20.214065166666664,36
20.765738166666665,37
21.324814166666666,38
21.876183166666667,39
22.422084166666668,40
22.97375716666667,41
23.52543016666667,42
24.07710316666667,43
24.636179166666672,44
25.18590241666667,45
25.737575416666672,46
26.289248416666673,47
26.864401416666674,48
27.431754166666675,49
28.023937166666673,50
28.616120166666672,51
29.20830316666667,52
29.75997616666667,53
30.311649166666673,54
30.863322166666673,55
31.409223166666674,56
31.960896166666675,57
32.495353166666675,58
33.04329816666667,59
33.59124316666667,60
34.14096641666667,61
34.69263941666667,62
35.24431241666667,63
35.83547575000001,64
36.40805000000001,65
37.00023300000001,66
37.59241600000001,67
38.184599000000006,68
38.73627200000001,69
39.28794500000001,70
39.83961800000001,71
40.38551900000001,72
40.93719200000001,73
41.47803766666668,74
42.02688466666668,75
42.575731666666684,76
43.12545491666668,77
43.677127916666684,78
44.228800916666685,79
44.792339916666684,80
45.363039916666686,81
45.955222916666685,82
46.54740591666668,83
47.13958891666668,84
47.69126191666668,85
48.242934916666684,86
48.794607916666685,87
49.340508916666685,88
49.89218191666669,89
50.42663891666669,90
50.97458391666669,91
51.52252891666669,92
52.072252166666686,93
52.62392516666669,94
53.17559816666669,95
53.75887516666669,96
54.33144941666669,97
54.92363241666669,98
55.51581541666669,99
56.10799841666669,100
56.65967141666669,101
57.21134441666669,102
57.76301741666669,103
58.27883541666669,104
58.88160691666669,105
59.42619541666669,106
59.97756441666669,107
60.52893341666669,108
61.07865666666669,109
61.63032966666669,110
62.18200266666669,111
62.74554166666669,112
63.31624166666669,113
63.90842466666669,114
64.5006076666667,115
65.09279066666669,116
65.64446366666668,117
66.19613666666667,118
66.74780966666667,119
67.29371066666667,120
67.84538366666666,121
68.37984066666667,122
68.92778566666667,123
69.47573066666666,124
70.02545391666666,125
70.57712691666666,126
71.12879991666665,127
71.73033041666665,128
72.30290466666665,129
72.89508766666665,130
73.48727066666666,131
74.07945366666667,132
74.65202791666667,133
75.24421091666667,134
75.83639391666668,135
76.42857691666669,136
77.01782266666669,137
77.6100056666667,138
78.2021886666667,139
78.79437166666669,140
