0.0,1
0.8546419999999999,2
1.7052229999999997,3
2.5558039999999993,4
3.4038344999999994,5
4.2544154999999995,6
5.1049964999999995,7
5.949282999999999,8
6.809865499999999,9
7.660446499999999,10
8.522652625,11
9.392948624999999,12
10.298731375,13
11.153373375,14
12.003954375,15
12.854535375,16
13.708912875,17
14.559493875,18
15.410074875,19
16.243614625,20
17.094326125,21
17.964852625,22
18.809167875,23
19.669988375,24
20.547562875,25
21.405898125,26
22.269332125000002,27
23.140209625,28
24.018525375,29
24.932142875,30
25.949398875,31
26.797705999999998,32
27.6752805,33
28.542974,34
29.4198645,35
30.306931,36
31.225357,37
32.064678875,38
32.945472875,39
33.819462375,40
34.702654375,41
35.589720875000005,42
36.494288875,43
37.336902375,44
38.185477875000004,45
39.055042875000005,46
39.889381875000005,47
40.71491387500001,48
41.56597787500001,49
42.36909387500001,50
43.19162887500001,51
44.03669887500001,52
44.86463937500001,53
45.68752237500001,54
46.50445387500001,55
47.32545908333334,56
48.145345083333346,57
49.01016158333335,58
49.82709308333335,59
50.678221083333355,60
51.65544558333335,61
52.53076183333335,62
53.38134283333335,63
54.23192383333335,64
55.07995433333335,65
55.930535333333346,66
56.781116333333344,67
57.65140883333334,68
58.51199133333334,69
59.36257233333334,70
60.221650458333336,71
61.08899195833334,72
62.02700745833334,73
62.881649458333335,74
63.73223045833333,75
64.58281145833334,76
65.43718895833334,77
66.28776995833334,78
67.13835095833335,79
67.97704620833335,80
68.82775770833335,81
69.69828420833335,82
70.54939395833335,83
71.41021445833336,84
72.36164695833335,85
73.35338295833336,86
74.32169195833336,87
75.31412387500004,88
76.27371987500003,89
77.12628983333336,90
78.01171100000002,91
78.96409200000002,92
79.92630900000002,93
80.92355050000002,94
81.90159900000002,95
82.79483425000002,96
83.68048770833336,97
84.65609770833336,98
85.63487770833336,99
86.63661670833336,100
87.57267220833336,101
88.4425937916667,102
89.35259633333337,103
90.33620333333337,104
91.32219483333337,105
92.33238183333337,106
93.31598883333336,107
94.30125033333337,108
95.30686033333338,109
96.29430595833337,110
97.21461512500004,111
98.12059162500003,112
99.0465736666667,113
99.97703016666671,114
100.9918746666667,115
101.93163570833337,116
102.8217110416667,117
103.73824300000004,118
104.62643870833337,119
105.50773820833336,120
106.39958445833336,121
107.30784437500003,122
108.19673337500004,123
109.13538387500003,124
110.0290464166667,125
111.0625939166667,126
111.99953925000004,127
112.91409695833337,128
113.85640470833337,129
114.78639645833337,130
115.69999725000004,131
116.76198875000004,132
117.74873283333338,133
118.71016783333339,134
119.7675175833334,135
120.98037358333339,136
121.97210958333339,137
122.9404185833334,138
123.93285050000007,139
124.92203941666672,140
125.75186045833338,141
126.63289579166673,142
127.58527679166673,143
128.54749379166674,144
129.54473529166674,145
130.50692729166673,146
131.3774045833334,147
132.25765608333342,148
133.2332660833334,149
134.2120460833334,150
135.24250458333344,151
136.22735308333338,152
137.0731283333334,153
137.98313087500009,154
138.96673787500006,155
139.95272937500008,156
140.96291637500008,157
141.94652337500008,158
142.9317848750001,159
143.9373948750001,160
144.9248405000001,161
145.84514966666677,162
146.75112616666675,163
147.63910058333343,164
148.56960208333342,165
149.5154585833334,166
150.41602966666673,167
151.2986519583334,168
152.1788128333334,169
153.07029666666674,170
153.95307916666673,171
154.88162866666673,172
155.78668375000007,173
156.68517479166673,174
157.56773270833338,175
158.4750237916667,176
159.3902481666667,177
160.33166483333338,178
161.27614141666672,179
162.24335362500005,180
163.25341037500004,181
164.36053183333337,182
165.8519827083334,183
168.20492370833335,184
169.22198580833336,185
170.23893480833337,186
171.25588380833335,187
172.13267730833334,188
172.98325830833335,189
173.83383930833335,190
174.68186980833335,191
175.53245080833335,192
176.38303180833336,193
177.23594230833336,194
178.09652480833336,195
178.97983080833336,196
179.85467805833335,197
180.72165755833336,198
181.59854805833336,199
182.45319005833338,200
183.30377105833338,201
184.1543520583334,202
185.00872955833339,203
185.8593105583334,204
186.7098915583334,205
187.5485868083334,206
188.39929830833339,207
189.2698248083334,208
190.1209345583334,209
190.9817550583334,210
191.8593295583334,211
192.7176648083334,212
193.5810988083334,213
194.4519763083334,214
195.3302920583334,215
196.2330070583334,216
197.1899270583334,217
198.0382341833334,218
198.9158086833334,219
199.78350218333344,220
200.72460618333344,221
201.61167268333344,222
202.53270668333343,223
203.37202855833343,224
204.25282255833343,225
205.12681205833343,226
206.01000405833344,227
206.89707055833344,228
207.80163855833342,229
208.64425205833342,230
209.49282755833343,231
210.36239255833343,232
211.19985955833343,233
212.02539155833344,234
212.87645555833342,235
213.6795715583334,236
214.50210655833342,237
215.34717655833342,238
216.17511705833343,239
217.00333355833342,240
217.82291405833342,241
218.64391926666676,242
219.46380526666675,243
220.32862176666674,244
221.14555326666675,245
221.99668126666677,246
222.97390576666677,247
223.84922201666677,248
224.69980301666678,249
225.55038401666678,250
226.39841451666678,251
227.24899551666678,252
228.0995765166668,253
228.9718045166668,254
229.8323870166668,255
230.6829680166668,256
231.53184089166677,257
232.38284939166678,258
233.2732563916668,259
234.1278983916668,260
234.9784793916668,261
235.82906039166681,262
236.6834378916668,263
237.53401889166682,264
238.38459989166682,265
239.23775189166682,266
240.0983343916668,267
240.94891539166682,268
241.8020673916668,269
242.6626498916668,270
243.5132308916668,271
244.35058239166682,272
245.2140163916668,273
246.07737139166682,274
246.94081689166683,275
247.82701689166683,276
248.71932139166682,277
249.57371214166682,278
250.45378964166682,279
251.3460941416668,280
252.2004848916668,281
253.0805623916668,282
253.9664728916668,283
254.8208636416668,284
255.6908401416668,285
256.5736226416668,286
257.4545319750002,287
258.3567879750002,288
259.2590439750002,289
260.2267859750002,290
261.1511560583335,291
262.08401564166684,292
262.9931066416668,293
263.90630114166686,294
264.8659036416669,295
265.8182846416669,296
266.7553311416669,297
267.70563247500024,298
268.6216634750002,299
269.53854897500025,300
270.4690054750003,301
271.4290054750003,302
272.38332122500026,303
273.401626891667,304
274.52312189166696,305
