0.0,1
0.6,2
1.2,3
1.5,4
1.8,5
2.1,6
2.4,7
2.6999999999999997,8
2.9999999999999996,9
3.2999999999999994,10
3.599999999999999,11
3.899999999999999,12
4.199999999999999,13
4.499999999999999,14
4.799999999999999,15
5.099999999999999,16
5.399999999999999,17
5.699999999999998,18
5.999999999999998,19
6.299999999999998,20
6.599999999999998,21
6.899999999999998,22
7.1999999999999975,23
7.499999999999997,24
7.799999999999997,25
8.099999999999998,26
8.399999999999999,27
8.7,28
9.0,29
9.3,30
9.600000000000001,31
9.900000000000002,32
10.200000000000003,33
10.500000000000004,34
10.800000000000004,35
11.100000000000005,36
11.400000000000006,37
11.700000000000006,38
12.000000000000007,39
12.300000000000008,40
12.600000000000009,41
12.90000000000001,42
13.20000000000001,43
13.50000000000001,44
13.800000000000011,45
14.100000000000012,46
14.400000000000013,47
14.700000000000014,48
15.000000000000014,49
15.300000000000015,50
15.600000000000016,51
15.900000000000016,52
16.200000000000017,53
16.500000000000018,54
16.80000000000002,55
17.10000000000002,56
17.40000000000002,57
17.70000000000002,58
18.00000000000002,59
18.300000000000022,60
18.600000000000023,61
18.900000000000023,62
19.200000000000024,63
19.500000000000025,64
19.800000000000026,65
20.100000000000026,66
20.400000000000027,67
20.700000000000028,68
21.00000000000003,69
21.30000000000003,70
21.60000000000003,71
21.90000000000003,72
22.20000000000003,73
22.500000000000032,74
22.800000000000033,75
23.100000000000033,76
23.400000000000034,77
23.700000000000035,78
24.000000000000036,79
24.300000000000036,80
24.600000000000037,81
24.900000000000038,82
25.20000000000004,83
25.50000000000004,84
25.80000000000004,85
26.10000000000004,86
26.40000000000004,87
26.700000000000042,88
27.000000000000043,89
27.300000000000043,90
27.600000000000044,91
27.900000000000045,92
28.200000000000045,93
28.500000000000046,94
28.800000000000047,95
29.100000000000048,96
29.40000000000005,97
29.70000000000005,98
30.00000000000005,99
30.30000000000005,100
30.60000000000005,101
30.900000000000052,102
31.200000000000053,103
31.500000000000053,104
31.800000000000054,105
32.10000000000005,106
32.40000000000005,107
32.700000000000045,108
33.00000000000004,109
33.30000000000004,110
33.60000000000004,111
33.900000000000034,112
34.20000000000003,113
34.50000000000003,114
34.800000000000026,115
35.10000000000002,116
35.40000000000002,117
35.70000000000002,118
36.000000000000014,119
36.30000000000001,120
36.60000000000001,121
36.900000000000006,122
37.2,123
37.5,124
37.8,125
38.099999999999994,126
38.39999999999999,127
38.69999999999999,128
38.999999999999986,129
39.29999999999998,130
39.59999999999998,131
39.89999999999998,132
40.199999999999974,133
40.49999999999997,134
40.79999999999997,135
41.099999999999966,136
41.39999999999996,137
41.69999999999996,138
41.99999999999996,139
42.299999999999955,140
42.59999999999995,141
42.89999999999995,142
43.199999999999946,143
43.49999999999994,144
43.79999999999994,145
44.09999999999994,146
44.399999999999935,147
44.69999999999993,148
44.99999999999993,149
45.299999999999926,150
45.59999999999992,151
45.89999999999992,152
46.19999999999992,153
46.499999999999915,154
46.79999999999991,155
47.09999999999991,156
47.399999999999906,157
47.6999999999999,158
47.9999999999999,159
48.2999999999999,160
48.599999999999895,161
48.89999999999989,162
49.19999999999989,163
49.499999999999886,164
49.79999999999988,165
50.09999999999988,166
50.39999999999988,167
50.699999999999875,168
50.99999999999987,169
51.29999999999987,170
51.599999999999866,171
51.899999999999864,172
52.19999999999986,173
52.49999999999986,174
52.799999999999855,175
53.09999999999985,176
53.39999999999985,177
53.69999999999985,178
53.999999999999844,179
54.29999999999984,180
54.59999999999984,181
54.899999999999835,182
55.19999999999983,183
55.49999999999983,184
55.79999999999983,185
56.099999999999824,186
56.39999999999982,187
56.69999999999982,188
56.999999999999815,189
57.29999999999981,190
57.59999999999981,191
57.89999999999981,192
58.199999999999804,193
58.4999999999998,194
58.7999999999998,195
59.099999999999795,196
59.39999999999979,197
59.69999999999979,198
59.99999999999979,199
60.299999999999784,200
60.59999999999978,201
60.89999999999978,202
61.199999999999775,203
61.49999999999977,204
61.79999999999977,205
