0.0,1
0.5,2
1.0,3
1.75,4
2.5,5
3.25,6
4.0,7
4.75,8
5.5,9
6.25,10
7.0,11
7.75,12
8.5,13
9.25,14
10.0,15
10.75,16
11.5,17
12.25,18
13.0,19
13.75,20
14.5,21
15.25,22
16.0,23
16.75,24
17.5,25
18.25,26
19.0,27
19.75,28
20.5,29
21.25,30
22.0,31
22.75,32
23.5,33
24.25,34
25.0,35
25.75,36
26.5,37
27.25,38
28.0,39
28.75,40
29.5,41
30.25,42
31.0,43
31.75,44
32.5,45
33.25,46
34.0,47
34.75,48
35.5,49
36.25,50
37.0,51
37.75,52
38.5,53
39.25,54
40.0,55
40.75,56
41.5,57
42.25,58
43.0,59
43.75,60
44.5,61
45.25,62
46.0,63
46.75,64
47.5,65
48.25,66
49.0,67
49.75,68
50.5,69
51.25,70
52.0,71
52.75,72
53.5,73
54.25,74
55.0,75
55.75,76
56.5,77
57.25,78
58.0,79
58.75,80
59.5,81
60.25,82
61.0,83
61.75,84
62.5,85
63.25,86
64.0,87
64.75,88
65.5,89
66.25,90
67.0,91
67.75,92
68.5,93
69.25,94
70.0,95
70.75,96
71.5,97
72.25,98
73.0,99
73.75,100
74.5,101
75.25,102
76.0,103
76.75,104
77.5,105
78.25,106
79.0,107
79.75,108
80.5,109
81.25,110
82.0,111
82.75,112
83.5,113
84.25,114
85.0,115
85.75,116
86.5,117
87.25,118
88.0,119
88.75,120
89.5,121
90.25,122
91.0,123
91.75,124
92.5,125
93.25,126
94.0,127
94.75,128
95.5,129
96.25,130
97.0,131
97.75,132
98.5,133
99.25,134
100.0,135
100.75,136
101.5,137
102.25,138
103.0,139
103.75,140
104.5,141
105.25,142
106.0,143
106.75,144
107.5,145
108.25,146
109.0,147
109.75,148
110.5,149
111.25,150
112.0,151
112.75,152
113.5,153
114.25,154
115.0,155
115.75,156
116.5,157
117.25,158
118.0,159
118.75,160
119.5,161
120.25,162
121.0,163
121.75,164
122.5,165
123.25,166
124.0,167
124.75,168
125.5,169
126.25,170
127.0,171
127.75,172
128.5,173
129.25,174
130.0,175
130.75,176
131.5,177
132.25,178
133.0,179
133.75,180
134.5,181
135.25,182
136.0,183
136.75,184
137.5,185
138.25,186
139.0,187
139.75,188
140.5,189
141.25,190
142.0,191
142.75,192
143.5,193
144.25,194
145.0,195
145.75,196
146.5,197
147.25,198
148.0,199
148.75,200
149.5,201
150.25,202
151.0,203
151.75,204
152.5,205
153.25,206
154.0,207
154.75,208
155.5,209
156.25,210
157.0,211
157.75,212
158.5,213
159.25,214
160.0,215
160.75,216
161.5,217
162.25,218
163.0,219
163.75,220
164.5,221
165.25,222
166.0,223
166.75,224
167.5,225
168.25,226
169.0,227
169.75,228
170.5,229
171.25,230
172.0,231
172.75,232
173.5,233
174.25,234
175.0,235
175.75,236
176.5,237
177.25,238
178.0,239
178.75,240
179.5,241
180.25,242
181.0,243
181.75,244
182.5,245
183.25,246
184.0,247
184.75,248
185.5,249
186.25,250
187.0,251
187.75,252
188.5,253
189.25,254
190.0,255
190.75,256
191.5,257
192.25,258
193.0,259
193.75,260
194.5,261
195.25,262
196.0,263
196.75,264
197.5,265
198.25,266
199.0,267
199.75,268
200.5,269
201.25,270
202.0,271
202.75,272
203.5,273
204.25,274
205.0,275
205.75,276
206.5,277
207.25,278
208.0,279
208.75,280
209.5,281
210.25,282
211.0,283
211.75,284
212.5,285
213.25,286
214.0,287
214.75,288
215.5,289
216.25,290
217.0,291
217.75,292
218.5,293
219.25,294
220.0,295
220.75,296
221.5,297
222.25,298
223.0,299
223.75,300
224.5,301
225.25,302
226.0,303
226.75,304
227.5,305
228.25,306
229.0,307
229.75,308
230.5,309
231.25,310
232.0,311
232.75,312
233.5,313
234.25,314
235.0,315
235.75,316
236.5,317
237.25,318
238.0,319
238.75,320
239.5,321
240.25,322
241.0,323
241.75,324
242.5,325
243.25,326
244.0,327
244.75,328
245.5,329
246.25,330
247.0,331
247.75,332
248.5,333
249.25,334
250.0,335
250.75,336
251.5,337
252.25,338
253.0,339
253.75,340
254.5,341
255.25,342
256.0,343
256.75,344
257.5,345
258.25,346
259.0,347
259.75,348
260.5,349
261.25,350
262.0,351
262.75,352
263.5,353
264.25,354
265.0,355
265.75,356
266.5,357
267.25,358
268.0,359
268.75,360
269.5,361
270.25,362
271.0,363
271.75,364
272.5,365
273.25,366
274.0,367
274.75,368
275.5,369
276.25,370
277.0,371
277.75,372
278.5,373
279.25,374
280.0,375
280.75,376
281.5,377
282.25,378
283.0,379
283.75,380
284.5,381
285.25,382
286.0,383
286.75,384
287.5,385
288.25,386
289.0,387
289.75,388
290.5,389
291.25,390
292.0,391
292.75,392
293.5,393
294.25,394
