0.0,1
0.45454500000000003,2
0.9090900000000001,3
1.3636350000000002,4
1.8181800000000001,5
2.2727250000000003,6
2.7272700000000003,7
3.1818150000000003,8
3.6363600000000003,9
4.090905,10
4.545450000000001,11
4.999995000000001,12
5.4545400000000015,13
5.909085000000002,14
6.363630000000002,15
6.818175000000003,16
7.272720000000003,17
7.727265000000004,18
8.181810000000004,19
8.636355000000004,20
9.090900000000003,21
9.545445000000003,22
9.999990000000002,23
10.454535000000002,24
10.909080000000001,25
11.363625,26
11.81817,27
12.272715,28
12.72726,29
13.181804999999999,30
13.636349999999998,31
14.090894999999998,32
14.545439999999997,33
14.999984999999997,34
15.454529999999997,35
15.909074999999996,36
16.363619999999997,37
16.818164999999997,38
17.272709999999996,39
17.727254999999996,40
18.181799999999996,41
18.636344999999995,42
19.090889999999995,43
19.545434999999994,44
19.999979999999994,45
20.454524999999993,46
20.909069999999993,47
21.363614999999992,48
21.818159999999992,49
22.27270499999999,50
22.72724999999999,51
23.18179499999999,52
23.63633999999999,53
24.09088499999999,54
24.54542999999999,55
24.99997499999999,56
25.454519999999988,57
25.909064999999988,58
26.363609999999987,59
26.818154999999987,60
27.272699999999986,61
27.727244999999986,62
28.181789999999985,63
28.636334999999985,64
29.090879999999984,65
29.545424999999984,66
29.999969999999983,67
30.454514999999983,68
30.909059999999982,69
31.363604999999982,70
31.81814999999998,71
32.272694999999985,72
32.72723999999999,73
33.18178499999999,74
33.636329999999994,75
34.090875,76
34.54542,77
34.999965,78
35.454510000000006,79
35.90905500000001,80
36.36360000000001,81
36.818145000000015,82
37.27269000000002,83
37.72723500000002,84
38.181780000000025,85
38.63632500000003,86
39.09087000000003,87
39.545415000000034,88
39.99996000000004,89
40.45450500000004,90
40.90905000000004,91
41.363595000000046,92
41.81814000000005,93
42.27268500000005,94
42.727230000000056,95
43.18177500000006,96
43.63632000000006,97
44.090865000000065,98
44.54541000000007,99
44.99995500000007,100
45.454500000000074,101
45.90904500000008,102
46.36359000000008,103
46.81813500000008,104
47.272680000000086,105
47.72722500000009,106
48.18177000000009,107
48.636315000000096,108
49.0908600000001,109
49.5454050000001,110
49.999950000000105,111
50.45449500000011,112
50.90904000000011,113
51.363585000000114,114
51.81813000000012,115
52.27267500000012,116
52.72722000000012,117
53.18176500000013,118
53.63631000000013,119
54.09085500000013,120
54.545400000000136,121
54.99994500000014,122
55.45449000000014,123
55.909035000000145,124
56.36358000000015,125
56.81812500000015,126
57.272670000000154,127
57.72721500000016,128
58.18176000000016,129
58.63630500000016,130
59.09085000000017,131
59.54539500000017,132
59.99994000000017,133
60.454485000000176,134
60.90903000000018,135
61.36357500000018,136
61.818120000000185,137
62.27266500000019,138
62.72721000000019,139
63.181755000000194,140
63.6363000000002,141
64.0908450000002,142
64.5453900000002,143
64.99993500000019,144
65.45448000000019,145
65.90902500000018,146
66.36357000000018,147
66.81811500000018,148
67.27266000000017,149
67.72720500000017,150
68.18175000000016,151
68.63629500000016,152
69.09084000000016,153
69.54538500000015,154
69.99993000000015,155
70.45447500000014,156
70.90902000000014,157
71.36356500000014,158
71.81811000000013,159
72.27265500000013,160
72.72720000000012,161
73.18174500000012,162
73.63629000000012,163
74.09083500000011,164
74.54538000000011,165
74.9999250000001,166
75.4544700000001,167
75.9090150000001,168
76.36356000000009,169
76.81810500000009,170
77.27265000000008,171
77.72719500000008,172
78.18174000000008,173
78.63628500000007,174
79.09083000000007,175
79.54537500000006,176
79.99992000000006,177
80.45446500000006,178
80.90901000000005,179
81.36355500000005,180
