0.0,1
0.6,2
1.2,3
1.7999999999999998,4
2.4,5
3.0,6
3.6,7
4.2,8
4.8,9
5.3999999999999995,10
5.999999999999999,11
6.599999999999999,12
7.199999999999998,13
7.799999999999998,14
8.399999999999999,15
8.999999999999998,16
9.599999999999998,17
10.199999999999998,18
10.799999999999997,19
11.399999999999997,20
11.999999999999996,21
12.599999999999996,22
13.199999999999996,23
13.799999999999995,24
14.399999999999995,25
14.999999999999995,26
15.599999999999994,27
16.199999999999996,28
16.799999999999997,29
17.4,30
18.0,31
18.6,32
19.200000000000003,33
19.800000000000004,34
20.400000000000006,35
21.000000000000007,36
21.60000000000001,37
22.20000000000001,38
22.80000000000001,39
23.400000000000013,40
24.000000000000014,41
24.600000000000016,42
25.200000000000017,43
25.80000000000002,44
26.40000000000002,45
27.00000000000002,46
27.600000000000023,47
28.200000000000024,48
28.800000000000026,49
29.400000000000027,50
30.00000000000003,51
30.60000000000003,52
31.20000000000003,53
31.800000000000033,54
32.400000000000034,55
33.000000000000036,56
33.60000000000004,57
34.20000000000004,58
34.80000000000004,59
35.40000000000004,60
36.00000000000004,61
36.600000000000044,62
37.200000000000045,63
37.80000000000005,64
38.40000000000005,65
39.00000000000005,66
39.6,67
40.2,68
40.800000000000004,69
41.400000000000006,70
42.00000000000001,71
42.60000000000001,72
43.20000000000001,73
43.80000000000001,74
44.40000000000001,75
45.000000000000014,76
45.600000000000016,77
46.20000000000002,78
46.80000000000002,79
47.40000000000002,80
48.00000000000002,81
48.60000000000002,82
49.200000000000024,83
49.800000000000026,84
50.40000000000003,85
51.00000000000003,86
51.60000000000003,87
52.20000000000003,88
52.80000000000003,89
53.400000000000034,90
54.000000000000036,91
54.60000000000004,92
55.20000000000004,93
55.80000000000004,94
56.40000000000004,95
57.00000000000004,96
57.600000000000044,97
58.200000000000045,98
58.80000000000005,99
59.40000000000005,100
60.00000000000005,101
60.60000000000005,102
61.20000000000005,103
61.800000000000054,104
62.400000000000055,105
63.00000000000006,106
63.60000000000006,107
64.20000000000006,108
64.80000000000005,109
65.40000000000005,110
66.00000000000004,111
66.60000000000004,112
67.20000000000003,113
67.80000000000003,114
68.40000000000002,115
69.00000000000001,116
69.60000000000001,117
70.2,118
70.8,119
71.39999999999999,120
71.99999999999999,121
72.59999999999998,122
73.19999999999997,123
73.79999999999997,124
74.39999999999996,125
74.99999999999996,126
75.59999999999995,127
76.19999999999995,128
76.79999999999994,129
77.39999999999993,130
77.99999999999993,131
78.59999999999992,132
79.2,133
79.8,134
80.39999999999999,135
80.99999999999999,136
81.59999999999998,137
82.19999999999997,138
82.79999999999997,139
83.39999999999996,140
83.99999999999996,141
84.59999999999995,142
85.19999999999995,143
85.79999999999994,144
86.39999999999993,145
86.99999999999993,146
87.59999999999992,147
88.19999999999992,148
88.79999999999991,149
89.3999999999999,150
89.9999999999999,151
90.5999999999999,152
91.19999999999989,153
91.79999999999988,154
92.39999999999988,155
92.99999999999987,156
93.59999999999987,157
94.19999999999986,158
94.79999999999986,159
95.39999999999985,160
95.99999999999984,161
96.59999999999984,162
97.19999999999983,163
97.79999999999983,164
98.39999999999982,165
98.99999999999982,166
99.59999999999981,167
100.1999999999998,168
100.7999999999998,169
101.39999999999979,170
101.99999999999979,171
102.59999999999978,172
103.19999999999978,173
103.79999999999977,174
104.39999999999976,175
104.99999999999976,176
105.59999999999975,177
106.19999999999975,178
106.79999999999974,179
107.39999999999974,180
107.99999999999973,181
108.59999999999972,182
109.19999999999972,183
109.79999999999971,184
110.39999999999971,185
110.9999999999997,186
111.5999999999997,187
112.19999999999969,188
112.79999999999968,189
113.39999999999999,190
113.99999999999999,191
114.59999999999998,192
115.19999999999997,193
115.8,194
116.39999999999999,195
116.99999999999999,196
117.6,197
118.19999999999999,198
118.79999999999998,199
119.39999999999998,200
119.99999999999997,201
120.59999999999997,202
121.19999999999996,203
121.79999999999995,204
122.39999999999995,205
122.99999999999994,206
123.59999999999994,207
124.19999999999993,208
124.79999999999993,209
125.39999999999992,210
125.99999999999991,211
126.59999999999991,212
127.1999999999999,213
127.7999999999999,214
128.3999999999999,215
128.9999999999999,216
129.59999999999988,217
130.19999999999987,218
130.79999999999987,219
131.39999999999986,220
131.99999999999986,221
132.59999999999985,222
133.19999999999985,223
133.79999999999984,224
134.39999999999984,225
134.99999999999983,226
135.59999999999982,227
