0.0,1
1.5,2
3.0,3
4.5,4
6.0,5
7.5,6
9.0,7
10.5,8
12.0,9
13.5,10
15.0,11
16.5,12
18.0,13
19.5,14
21.0,15
22.5,16
24.0,17
25.5,18
27.0,19
28.5,20
30.0,21
31.5,22
33.0,23
34.5,24
36.0,25
37.5,26
39.0,27
40.5,28
42.0,29
43.5,30
45.0,31
46.5,32
48.0,33
49.5,34
51.0,35
52.5,36
54.0,37
55.5,38
57.0,39
58.5,40
60.0,41
61.5,42
63.0,43
64.5,44
66.0,45
67.5,46
69.0,47
70.5,48
72.0,49
73.5,50
75.0,51
76.5,52
78.0,53
79.5,54
81.0,55
82.5,56
84.0,57
85.5,58
87.0,59
88.5,60
90.0,61
91.5,62
93.0,63
94.5,64
96.0,65
97.5,66
99.0,67
100.5,68
102.0,69
103.5,70
105.0,71
106.5,72
108.0,73
109.5,74
111.0,75
112.5,76
114.0,77
115.5,78
117.0,79
118.5,80
120.0,81
121.5,82
123.0,83
124.5,84
126.0,85
127.5,86
129.0,87
130.5,88
132.0,89
133.5,90
135.0,91
136.5,92
138.0,93
139.5,94
141.0,95
142.5,96
144.0,97
145.5,98
147.0,99
148.5,100
150.0,101
151.5,102
153.0,103
154.5,104
156.0,105
157.5,106
159.0,107
160.5,108
162.0,109
163.5,110
165.0,111
166.5,112
168.0,113
169.5,114
171.0,115
172.5,116
174.0,117
175.5,118
177.0,119
178.5,120
180.0,121
181.5,122
183.0,123
184.5,124
186.0,125
187.5,126
189.0,127
190.5,128
192.0,129
193.5,130
195.0,131
196.5,132
198.0,133
199.5,134
201.0,135
202.5,136
204.0,137
205.5,138
207.0,139
208.5,140
210.0,141
211.5,142
213.0,143
214.5,144
216.0,145
217.5,146
219.0,147
220.5,148
222.0,149
223.5,150
225.0,151
226.5,152
228.0,153
229.5,154
231.0,155
232.5,156
234.0,157
235.5,158
237.0,159
238.5,160
240.0,161
241.5,162
243.0,163
244.5,164
246.0,165
247.5,166
249.0,167
250.5,168
252.0,169
253.5,170
255.0,171
256.5,172
258.0,173
259.5,174
261.0,175
262.5,176
264.0,177
265.5,178
267.0,179
268.5,180
270.0,181
271.5,182
273.0,183
274.5,184
276.0,185
277.5,186
279.0,187
280.5,188
282.0,189
283.5,190
285.0,191
286.5,192
288.0,193
289.5,194
291.0,195
292.5,196
294.0,197
295.5,198
297.0,199
298.5,200
300.0,201
301.5,202
303.0,203
304.5,204
306.0,205
307.5,206
309.0,207
310.5,208
312.0,209
313.5,210
315.0,211
316.5,212
318.0,213
319.5,214
321.0,215
322.5,216
324.0,217
325.5,218
327.0,219
328.5,220
330.0,221
331.5,222
333.0,223
334.5,224
336.0,225
337.5,226
339.0,227
340.5,228
342.0,229
343.5,230
345.0,231
346.5,232
348.0,233
349.5,234
351.0,235
352.5,236
354.0,237
355.5,238
357.0,239
358.5,240
360.0,241
361.5,242
363.0,243
364.5,244
366.0,245
367.5,246
369.0,247
370.5,248
372.0,249
373.5,250
375.0,251
376.5,252
378.0,253
379.5,254
381.0,255
382.5,256
384.0,257
385.5,258
387.0,259
388.5,260
390.0,261
391.5,262
393.0,263
394.5,264
396.0,265
397.5,266
399.0,267
400.5,268
402.0,269
403.5,270
405.0,271
406.5,272
408.0,273
409.5,274
411.0,275
412.5,276
414.0,277
415.5,278
417.0,279
418.5,280
420.0,281
421.5,282
423.0,283
424.5,284
426.0,285
427.5,286
429.0,287
430.5,288
432.0,289
433.5,290
435.0,291
436.5,292
438.0,293
439.5,294
441.0,295
442.5,296
444.0,297
445.5,298
447.0,299
448.5,300
450.0,301
451.5,302
453.0,303
454.5,304
456.0,305
457.5,306
459.0,307
460.5,308
462.0,309
463.5,310
465.0,311
466.5,312
468.0,313
469.5,314
471.0,315
472.5,316
474.0,317
475.5,318
477.0,319
478.5,320
480.0,321
481.5,322
483.0,323
484.5,324
486.0,325
487.5,326
489.0,327
490.5,328
