0.0,1
0.75,2
1.5,3
2.25,4
3.0,5
3.75,6
4.5,7
5.25,8
6.0,9
6.75,10
7.5,11
8.25,12
9.0,13
9.75,14
10.5,15
11.25,16
12.0,17
12.75,18
13.5,19
14.25,20
15.0,21
15.75,22
16.5,23
17.25,24
18.0,25
18.75,26
19.5,27
20.25,28
21.0,29
21.75,30
22.5,31
23.25,32
24.0,33
24.75,34
25.5,35
26.25,36
27.0,37
27.75,38
28.5,39
29.25,40
30.0,41
30.75,42
31.5,43
32.25,44
33.0,45
33.75,46
34.5,47
35.25,48
36.0,49
36.75,50
37.5,51
38.25,52
39.0,53
39.75,54
40.5,55
41.25,56
42.0,57
42.75,58
43.5,59
44.25,60
45.0,61
45.75,62
46.5,63
47.25,64
48.0,65
48.75,66
49.5,67
50.25,68
51.0,69
51.75,70
52.5,71
53.25,72
54.0,73
54.75,74
55.5,75
56.25,76
57.0,77
57.75,78
58.5,79
59.25,80
60.0,81
60.75,82
61.5,83
62.25,84
63.0,85
63.75,86
64.5,87
65.25,88
66.0,89
66.75,90
67.5,91
68.25,92
69.0,93
69.75,94
70.5,95
71.25,96
72.0,97
72.75,98
73.5,99
74.25,100
75.0,101
75.75,102
76.5,103
77.25,104
78.0,105
78.75,106
79.5,107
80.25,108
81.0,109
81.75,110
82.5,111
83.25,112
84.0,113
84.75,114
85.5,115
86.25,116
87.0,117
87.75,118
88.5,119
89.25,120
90.0,121
90.75,122
91.5,123
92.25,124
93.0,125
93.75,126
94.5,127
95.25,128
96.0,129
96.75,130
97.5,131
98.25,132
99.0,133
99.75,134
100.5,135
101.25,136
102.0,137
102.75,138
103.5,139
104.25,140
105.0,141
105.75,142
106.5,143
107.25,144
108.0,145
108.75,146
109.5,147
110.25,148
111.0,149
111.75,150
112.5,151
113.25,152
114.0,153
114.75,154
115.5,155
116.25,156
117.0,157
117.5,158
118.0,159
118.5,160
119.0,161
119.5,162
120.0,163
120.5,164
121.0,165
121.5,166
122.0,167
122.5,168
123.0,169
123.5,170
124.0,171
124.5,172
125.0,173
125.5,174
126.0,175
126.5,176
127.0,177
127.5,178
128.0,179
128.5,180
129.0,181
129.5,182
130.0,183
130.5,184
131.0,185
131.5,186
132.0,187
132.5,188
133.0,189
133.25,190
133.25,191
133.75,192
134.25,193
134.75,194
135.25,195
135.75,196
136.25,197
136.75,198
137.25,199
137.75,200
138.25,201
138.75,202
139.25,203
139.75,204
140.25,205
140.75,206
141.25,207
141.75,208
142.25,209
142.75,210
143.25,211
143.75,212
144.25,213
144.75,214
145.25,215
145.75,216
146.25,217
146.75,218
147.25,219
147.75,220
148.25,221
148.75,222
149.25,223
149.75,224
150.25,225
150.75,226
151.25,227
151.75,228
152.25,229
152.75,230
153.25,231
153.75,232
154.25,233
154.75,234
155.25,235
155.75,236
156.25,237
156.75,238
157.25,239
157.75,240
158.25,241
158.75,242
159.25,243
159.75,244
160.25,245
160.75,246
161.25,247
161.75,248
162.25,249
162.75,250
163.25,251
163.75,252
164.25,253
164.75,254
165.25,255
165.75,256
166.25,257
166.75,258
167.25,259
167.75,260
168.25,261
168.75,262
169.25,263
169.75,264
170.25,265
170.75,266
171.25,267
171.75,268
172.25,269
172.75,270
173.25,271
173.75,272
174.25,273
174.75,274
175.25,275
175.75,276
176.25,277
176.75,278
177.25,279
177.75,280
178.25,281
178.75,282
179.25,283
179.75,284
180.25,285
180.75,286
181.25,287
181.75,288
182.25,289
182.75,290
183.25,291
183.75,292
184.25,293
184.75,294
185.25,295
185.75,296
186.25,297
186.75,298
187.25,299
187.75,300
188.25,301
188.75,302
189.25,303
189.75,304
190.25,305
190.75,306
191.25,307
191.75,308
192.25,309
192.75,310
193.25,311
193.75,312
194.25,313
194.75,314
195.25,315
195.75,316
196.25,317
196.75,318
197.25,319
197.75,320
198.25,321
198.75,322
199.25,323
199.75,324
200.25,325
200.75,326
201.25,327
201.75,328
202.25,329
202.75,330
203.25,331
203.75,332
204.25,333
204.75,334
205.25,335
205.75,336
206.25,337
206.75,338
207.25,339
207.75,340
208.25,341
208.75,342
209.25,343
209.75,344
210.25,345
210.75,346
211.25,347
211.75,348
212.25,349
212.75,350
213.25,351
213.75,352
214.25,353
214.75,354
215.25,355
215.75,356
216.25,357
216.75,358
217.25,359
217.75,360
218.25,361
218.75,362
219.25,363
219.75,364
220.25,365
220.75,366
221.25,367
221.75,368
222.25,369
222.75,370
223.25,371
223.75,372
224.25,373
224.75,374
225.25,375
225.75,376
226.25,377
226.75,378
227.25,379
227.75,380
228.25,381
228.75,382
