0.0,1
0.625,2
1.25,3
1.875,4
2.5,5
3.125,6
3.75,7
4.375,8
5.0,9
5.625,10
6.25,11
6.875,12
7.5,13
8.125,14
8.75,15
9.375,16
10.0,17
10.625,18
11.25,19
11.875,20
12.5,21
13.125,22
13.75,23
14.375,24
15.0,25
15.625,26
16.25,27
16.875,28
17.5,29
18.125,30
18.75,31
19.375,32
20.0,33
20.625,34
21.25,35
21.875,36
22.5,37
23.125,38
23.75,39
24.375,40
25.0,41
25.625,42
26.25,43
26.875,44
27.5,45
28.125,46
28.75,47
29.375,48
30.0,49
30.625,50
31.25,51
31.875,52
32.5,53
33.125,54
33.75,55
34.375,56
35.0,57
35.625,58
36.25,59
36.875,60
37.5,61
38.125,62
38.75,63
39.375,64
40.0,65
40.625,66
41.25,67
41.875,68
42.5,69
43.125,70
43.75,71
44.375,72
45.0,73
45.625,74
46.25,75
46.875,76
47.5,77
48.125,78
48.75,79
49.375,80
50.0,81
50.625,82
51.25,83
51.875,84
52.5,85
53.125,86
53.75,87
54.375,88
55.0,89
55.625,90
56.25,91
56.875,92
57.5,93
58.125,94
58.75,95
59.375,96
60.0,97
60.625,98
61.25,99
61.875,100
62.5,101
63.125,102
63.75,103
64.375,104
65.0,105
65.625,106
66.25,107
66.875,108
67.5,109
68.125,110
68.75,111
69.375,112
70.0,113
70.625,114
71.25,115
71.875,116
72.5,117
73.125,118
73.75,119
74.375,120
75.0,121
75.625,122
76.25,123
76.875,124
77.5,125
78.125,126
78.75,127
79.375,128
80.0,129
80.625,130
81.25,131
81.875,132
82.5,133
83.125,134
83.75,135
84.375,136
85.0,137
85.625,138
86.25,139
86.875,140
87.5,141
88.125,142
88.75,143
89.375,144
90.0,145
90.625,146
91.25,147
91.875,148
92.5,149
93.125,150
93.75,151
94.375,152
95.0,153
95.625,154
96.25,155
96.875,156
97.5,157
98.125,158
98.75,159
99.375,160
100.0,161
100.625,162
101.25,163
101.875,164
102.5,165
103.125,166
103.75,167
104.375,168
105.0,169
105.625,170
106.25,171
106.875,172
107.5,173
108.125,174
108.75,175
109.375,176
110.0,177
110.625,178
111.25,179
111.875,180
112.5,181
113.125,182
113.75,183
114.375,184
115.0,185
115.625,186
116.25,187
116.875,188
117.5,189
118.125,190
118.75,191
119.375,192
120.0,193
120.625,194
121.25,195
121.875,196
122.5,197
123.125,198
123.75,199
124.375,200
125.0,201
125.625,202
126.25,203
126.875,204
127.5,205
128.125,206
128.75,207
129.375,208
130.0,209
130.625,210
131.25,211
131.875,212
132.5,213
133.125,214
133.75,215
134.375,216
135.0,217
135.625,218
136.25,219
136.875,220
137.5,221
138.125,222
138.75,223
139.375,224
140.0,225
140.625,226
141.25,227
141.875,228
142.5,229
143.125,230
143.75,231
144.375,232
145.0,233
145.625,234
146.25,235
146.875,236
147.5,237
148.125,238
148.75,239
149.375,240
150.0,241
150.625,242
151.25,243
151.875,244
152.5,245
153.125,246
153.75,247
154.375,248
155.0,249
155.625,250
156.25,251
156.875,252
157.5,253
158.125,254
158.75,255
159.375,256
160.0,257
160.625,258
161.25,259
161.875,260
162.5,261
163.125,262
163.75,263
164.375,264
165.0,265
165.625,266
166.25,267
166.875,268
167.5,269
168.125,270
168.75,271
169.375,272
170.0,273
170.625,274
171.25,275
171.875,276
172.5,277
173.125,278
173.75,279
174.375,280
175.0,281
175.625,282
176.25,283
176.875,284
177.5,285
178.125,286
178.75,287
179.375,288
180.0,289
180.625,290
181.25,291
181.875,292
182.5,293
183.125,294
183.75,295
184.375,296
185.0,297
185.625,298
186.25,299
186.875,300
187.5,301
188.125,302
188.75,303
189.375,304
190.0,305
190.625,306
191.25,307
191.875,308
192.5,309
193.125,310
193.75,311
194.375,312
195.0,313
195.625,314
196.25,315
196.875,316
197.5,317
198.125,318
198.75,319
199.375,320
200.0,321
200.625,322
201.25,323
201.875,324
202.5,325
203.125,326
203.75,327
204.375,328
205.0,329
205.625,330
206.25,331
206.875,332
207.5,333
208.125,334
208.75,335
209.375,336
210.0,337
210.625,338
211.25,339
211.875,340
212.5,341
213.125,342
213.75,343
214.375,344
215.0,345
215.625,346
