0.300000000,2
0.900000000,3
1.500000000,4
2.100000000,5
2.700000000,6
3.300000000,7
3.900000000,8
4.500000000,9
5.100000000,10
5.700000000,11
6.300000000,12
6.900000000,13
7.500000000,14
8.100000000,15
8.700000000,16
9.300000000,17
9.900000000,18
10.500000000,19
11.100000000,20
11.700000000,21
12.300000000,22
12.900000000,23
13.500000000,24
14.100000000,25
14.700000000,26
15.300000000,27
15.900000000,28
16.500000000,29
17.100000000,30
17.700000000,31
18.300000000,32
18.900000000,33
19.500000000,34
20.100000000,35
20.700000000,36
21.300000000,37
21.900000000,38
22.500000000,39
23.100000000,40
23.700000000,41
24.300000000,42
24.900000000,43
25.500000000,44
26.100000000,45
26.700000000,46
27.300000000,47
27.900000000,48
28.500000000,49
29.100000000,50
29.700000000,51
30.300000000,52
30.900000000,53
31.500000000,54
32.100000000,55
32.700000000,56
33.300000000,57
33.900000000,58
34.500000000,59
35.100000000,60
35.700000000,61
36.300000000,62
36.900000000,63
37.500000000,64
38.100000000,65
38.700000000,66
39.300000000,67
39.900000000,68
40.500000000,69
41.100000000,70
41.700000000,71
42.300000000,72
42.900000000,73
43.500000000,74
44.100000000,75
44.700000000,76
45.300000000,77
45.900000000,78
46.500000000,79
47.100000000,80
47.700000000,81
48.300000000,82
48.900000000,83
49.500000000,84
50.100000000,85
50.700000000,86
51.300000000,87
51.900000000,88
52.500000000,89
53.100000000,90
53.700000000,91
54.300000000,92
54.900000000,93
55.500000000,94
56.100000000,95
56.700000000,96
57.300000000,97
57.900000000,98
58.500000000,99
59.100000000,100
59.700000000,101
60.300000000,102
60.900000000,103
61.500000000,104
62.100000000,105
62.700000000,106
63.300000000,107
63.900000000,108
64.500000000,109
65.100000000,110
65.700000000,111
66.300000000,112
66.900000000,113
67.500000000,114
68.100000000,115
68.700000000,116
69.300000000,117
69.900000000,118
70.500000000,119
71.100000000,120
71.700000000,121
72.300000000,122
72.900000000,123
73.500000000,124
74.100000000,125
74.700000000,126
75.300000000,127
75.900000000,128
76.500000000,129
77.100000000,130
77.700000000,131
78.300000000,132
78.900000000,133
79.500000000,134
80.100000000,135
80.700000000,136
81.300000000,137
81.900000000,138
82.500000000,139
83.100000000,140
83.700000000,141
84.300000000,142
84.900000000,143
85.500000000,144
86.100000000,145
86.700000000,146
87.300000000,147
87.900000000,148
88.500000000,149
89.100000000,150
89.700000000,151
90.300000000,152
90.900000000,153
91.500000000,154
92.100000000,155
92.700000000,156
93.300000000,157
93.900000000,158
94.500000000,159
95.100000000,160
95.700000000,161
96.300000000,162
96.900000000,163
97.500000000,164
98.100000000,165
98.700000000,166
99.300000000,167
99.900000000,168
100.500000000,169
101.100000000,170
101.700000000,171
102.300000000,172
102.900000000,173
103.500000000,174
104.100000000,175
104.700000000,176
