0.000000000,1
0.454535147,2
0.909092971,3
1.363628118,4
1.818185941,5
2.272721088,6
2.727278912,7
3.181814059,8
3.636349206,9
4.090907029,10
4.545442177,11
5.000000000,12
5.454535147,13
5.909092971,14
6.363628118,15
6.818185941,16
7.272721088,17
7.727256236,18
8.181814059,19
8.636349206,20
9.090907029,21
9.545442177,22
10.000000000,23
10.454535147,24
10.909070295,25
11.363628118,26
11.818163265,27
12.272721088,28
12.727256236,29
13.181814059,30
13.636349206,31
14.090884354,32
14.545442177,33
14.999977324,34
15.454535147,35
15.909070295,36
16.363628118,37
16.818163265,38
17.272721088,39
17.727256236,40
18.181791383,41
18.636349206,42
19.090884354,43
19.545442177,44
19.999977324,45
20.454535147,46
20.909070295,47
21.363605442,48
21.818163265,49
22.272698413,50
22.727256236,51
23.181791383,52
23.636349206,53
24.090884354,54
24.545419501,55
24.999977324,56
25.454512472,57
25.909070295,58
26.363605442,59
26.818163265,60
27.272698413,61
27.727256236,62
28.078367347,63
28.636326531,64
29.090884354,65
29.545419501,66
29.999977324,67
30.454512472,68
30.909070295,69
31.363605442,70
31.818140590,71
32.272698413,72
32.727233560,73
33.635918367,74
33.975510204,75
34.090884354,76
34.545419501,77
34.999954649,78
35.454512472,79
35.909047619,80
36.363605442,81
36.818140590,82
37.272698413,83
37.727233560,84
38.181768707,85
38.636326531,86
39.090861678,87
39.545419501,88
39.999954649,89
40.454512472,90
40.909047619,91
41.363605442,92
41.818140590,93
42.272675737,94
42.727233560,95
43.181768707,96
43.636326531,97
44.090861678,98
44.545419501,99
44.999954649,100
45.454489796,101
45.909047619,102
46.363582766,103
46.818140590,104
47.272675737,105
47.727233560,106
48.181768707,107
48.636303855,108
49.090861678,109
49.545396825,110
49.999954649,111
50.454489796,112
50.909047619,113
51.363582766,114
51.818140590,115
52.272675737,116
52.727210884,117
53.181768707,118
53.636303855,119
54.090861678,120
54.545396825,121
54.999954649,122
55.454489796,123
55.909024943,124
56.363582766,125
56.818117914,126
57.272675737,127
57.727210884,128
58.181768707,129
58.636303855,130
59.090839002,131
59.545396825,132
59.999931973,133
60.454489796,134
60.909024943,135
61.363582766,136
61.818117914,137
62.272675737,138
62.727210884,139
63.181746032,140
63.636303855,141
64.090839002,142
64.545396825,143
64.999931973,144
65.454489796,145
65.909024943,146
66.363560091,147
66.818117914,148
67.272653061,149
67.727210884,150
68.181746032,151
68.636303855,152
69.090839002,153
69.545374150,154
69.999931973,155
70.454467120,156
70.909024943,157
71.363560091,158
71.818117914,159
72.272653061,160
72.727210884,161
73.181746032,162
73.636281179,163
74.090839002,164
74.545374150,165
74.999931973,166
75.454467120,167
75.909024943,168
76.363560091,169
76.818095238,170
77.272653061,171
77.727188209,172
78.181746032,173
78.636281179,174
79.090839002,175
79.545374150,176
79.999909297,177
80.454467120,178
80.909002268,179
81.363560091,180
