0,1
0.5,2
1,3
1.5,4
2,5
2.5,6
3,7
3.5,8
4,9
4.5,10
5,11
5.5,12
6,13
6.5,14
7,15
7.5,16
8.109569161,17
8.568888889,18
9,19
9.5,20
10,21
10.5,22
11,23
11.5,24
12,25
12.62730159,26
13.07210884,27
13.5,28
14,29
14.5,30
15,31
15.62267574,32
16.06530612,33
16.5,34
17,35
17.5,36
18,37
18.5,38
19,39
19.5,40
20.13968254,41
20.56780045,42
21,43
21.5,44
22,45
22.5,46
23,47
23.5,48
24,49
24.5,50
25,51
26,53
26.5,54
-,54.5
27,55
27.5,56
28,57
28.5,58
29,59
29.5,60
30,61
30.5,62
31.5,64
32,65
32.5,66
-,66.5
33,67
33.5,68
34,69
34.5,70
35,71
35.5,72
36,73
36.5,74
37,75
37.5,76
38,77
38.5,78
39,79
39.5,80
40,81
40.5,82
41,83
41.5,84
42,85
42.62312925,86
43.06575964,87
43.5,88
44.08888889,89
44.5569161,90
45,91
45.5,92
46,93
46.5,94
47,95
47.5,96
48,97
48.5,98
49,99
49.5,100
50,101
50.5,102
51,103
51.5,104
52,105
52.5,106
53,107
53.5,108
54,109
54.5,110
55,111
55.5,112
56,113
56.5,114
57,115
57.5,116
58,117
58.5,118
59,119
59.5,120
60,121
60.5,122
61,123
61.5,124
62,125
62.5,126
63,127
63.5,128
64,129
64.5,130
65,131
65.5,132
66,133
66.63401361,134
67.07664399,135
67.5,136
68,137
68.5,138
69,139
69.5,140
70,141
70.5,142
71,143
71.5,144
72,145
72.6276644,146
73.06666667,147
73.5,148
74,149
74.5,150
75,151
75.5,152
76,153
76.5,154
77,155
77.5,156
78,157
78.62131519,158
79.08208617,159
79.5,160
80,161
80.5,162
81,163
81.63628118,164
82.08253968,165
82.5,166
83,167
83.5,168
84,169
84.5,170
85,171
85.5,172
86,173
86.5,174
87,175
87.5,176
88,177
88.5,178
89,179
89.5,180
