-,3
1.5,4
2,5
2.5,6
3,7
3.5,8
4,9
4.5,10
5,11
5.5,12
6,13
6.5,14
7,15
7.5,16
8,17
8.5,18
9,19
9.5,20
10,21
10.5,22
11,23
11.5,24
12,25
12.5,26
13,27
13.5,28
14,29
14.5,30
15,31
15.5,32
16,33
16.5,34
17,35
17.5,36
18,37
18.5,38
19,39
19.5,40
20,41
20.5,42
21,43
21.5,44
22,45
22.5,46
23,47
23.5,48
24,49
24.5,50
25,51
25.5,52
26,53
26.5,54
27,55
27.5,56
28,57
28.5,58
29,59
29.5,60
30,61
30.5,62
31,63
31.5,64
32,65
32.5,66
33,67
33.5,68
34,69
34.5,70
35,71
35.5,72
36,73
36.5,74
37.5,76
38.25124717,77
38.75555556,78
39.25986395,79
39.77868481,80
40.23945578,81
40.75102041,82
41.25170068,83
41.73931973,84
42.24653061,85
42.7537415,86
43.25877551,87
43.75510204,88
44.25578231,89
44.75428571,90
45.25061225,91
45.74693878,92
46.24761905,93
46.72217687,94
47.25115646,95
47.75183674,96
48.25687075,97
48.75102041,98
-,99
49.25387755,100
50.24870748,101
50.7537415,102
51.25659864,103
51.75945578,104
52.25795918,105
52.7629932,106
53.2462585,107
53.76653061,108
54.25632653,109
54.75047619,110
55.26204082,111
55.76054422,112
56.25469388,113
56.75537415,114
57.25170068,115
57.73496599,116
58.24870748,117
58.74503401,118
59.25442177,119
59.75727891,120
60.24707483,121
60.75863946,122
61.25278912,123
61.71863946,124
62.25197279,125
62.75265306,126
63.2185034,128
63.74748299,129
64.2677551,130
65,131
65.5,132
66,133
66.5,134
67,135
67.5,136
68,137
68.5,138
69,139
69.5,140
70,141
70.5,142
71,143
71.5,144
72,145
72.5,146
73,147
73.5,148
74,149
74.5,150
75,151
75.5,152
76,153
76.5,154
77,155
77.5,156
78,157
78.5,158
79,159
79.5,160
80,161
80.5,162
81,163
81.5,164
82,165
82.5,166
83,167
83.5,168
84,169
84.5,170
85,171
85.5,172
86,173
86.5,174
87,175
87.5,176
88,177
88.5,178
89,179
89.5,180
90,181
90.5,182
91,183
91.5,184
92,185
92.5,186
93,187
93.5,188
94,189
94.5,190
95,191
95.5,192
96,193
96.5,194
97,195
97.5,196
