0.000000000,1
0.600000000,2
1.200000000,3
1.800000000,4
2.400000000,5
3.000000000,6
3.600000000,7
4.200000000,8
4.800000000,9
5.400000000,10
6.000000000,11
6.600000000,12
7.200000000,13
7.800000000,14
8.400000000,15
9.000000000,16
9.600000000,17
10.200000000,18
10.800000000,19
11.400000000,20
12.000000000,21
12.600000000,22
13.200000000,23
13.800000000,24
14.400000000,25
15.000000000,26
15.600000000,27
16.200000000,28
16.800000000,29
17.400000000,30
18.000000000,31
18.600000000,32
19.200000000,33
19.800000000,34
20.400000000,35
21.000000000,36
21.600000000,37
22.200000000,38
22.800000000,39
23.400000000,40
24.000000000,41
24.600000000,42
25.200000000,43
25.800000000,44
26.400000000,45
27.000000000,46
27.600000000,47
28.200000000,48
28.800000000,49
29.400000000,50
30.000000000,51
30.600000000,52
31.200000000,53
31.800000000,54
32.400000000,55
33.000000000,56
33.600000000,57
34.200000000,58
34.494693878,59
35.400000000,60
36.000000000,61
36.600000000,62
37.200000000,63
37.800000000,64
38.400000000,65
39.000000000,66
39.600000000,67
40.200000000,68
40.800000000,69
41.400000000,70
42.000000000,71
42.600000000,72
43.110748299,73
43.800000000,74
44.400000000,75
45.000000000,76
45.600000000,77
46.200000000,78
46.800000000,79
47.400000000,80
48.000000000,81
48.600000000,82
49.200000000,83
49.800000000,84
50.400000000,85
51.000000000,86
51.600000000,87
52.200000000,88
52.800000000,89
53.400000000,90
54.000000000,91
54.600000000,92
55.200000000,93
55.800000000,94
56.400000000,95
57.000000000,96
57.600000000,97
58.200000000,98
58.800000000,99
59.400000000,100
60.000000000,101
60.600000000,102
61.200000000,103
61.800000000,104
62.400000000,105
63.000000000,106
63.600000000,107
64.200000000,108
64.800000000,109
65.400000000,110
66.000000000,111
66.747210884,112
67.200000000,113
67.800000000,114
68.400000000,115
69.000000000,116
69.600000000,117
70.200000000,118
70.800000000,119
71.400000000,120
72.000000000,121
72.600000000,122
73.200000000,123
73.800000000,124
74.400000000,125
75.000000000,126
75.600000000,127
76.200000000,128
76.800000000,129
77.400000000,130
78.000000000,131
78.600000000,132
79.200000000,133
79.800000000,134
80.400000000,135
81.000000000,136
81.600000000,137
82.200000000,138
82.800000000,139
83.400000000,140
84.000000000,141
84.600000000,142
85.200000000,143
85.800000000,144
86.400000000,145
87.000000000,146
87.600000000,147
88.200000000,148
88.800000000,149
89.400000000,150
90.000000000,151
90.600000000,152
91.200000000,153
91.800000000,154
92.400000000,155
93.000000000,156
93.600000000,157
94.200000000,158
94.800000000,159
95.400000000,160
96.000000000,161
96.600000000,162
97.200000000,163
97.800000000,164
98.400000000,165
99.000000000,166
99.600000000,167
100.200000000,168
100.800000000,169
101.400000000,170
102.000000000,171
102.600000000,172
103.200000000,173
103.800000000,174
104.400000000,175
105.000000000,176
105.600000000,177
106.200000000,178
106.800000000,179
107.400000000,180
108.000000000,181
108.600000000,182
109.200000000,183
109.800000000,184
110.400000000,185
111.000000000,186
111.600000000,187
112.200000000,188
112.800000000,189
113.400000000,190
114.000000000,191
114.600000000,192
115.200000000,193
115.800000000,194
116.400000000,195
117.000000000,196
117.600000000,197
117.899319728,198
118.513197279,199
119.400000000,200
120.000000000,201
120.600000000,202
121.200000000,203
121.800000000,204
122.400000000,205
123.000000000,206
123.600000000,207
124.200000000,208
124.800000000,209
125.400000000,210
126.000000000,211
126.600000000,212
127.200000000,213
127.800000000,214
128.400000000,215
129.000000000,216
129.600000000,217
130.200000000,218
130.800000000,219
131.400000000,220
132.000000000,221
132.600000000,222
133.200000000,223
133.800000000,224
134.400000000,225
135.000000000,226
135.600000000,227
136.200000000,228
136.800000000,229
