0.000000000,1
0.454535147,2
0.909092971,3
1.363628118,4
1.818185941,5
2.272721088,6
2.727278912,7
3.181814059,8
3.636349206,9
4.090907029,10
4.545442177,11
5.000000000,12
5.454535147,13
5.909092971,14
6.363628118,15
6.818185941,16
7.272721088,17
7.727256236,18
8.181814059,19
8.636349206,20
9.090907029,21
9.545442177,22
10.000000000,23
10.454535147,24
10.909070295,25
11.363628118,26
11.818163265,27
12.272721088,28
12.727256236,29
13.181814059,30
13.636349206,31
14.090884354,32
14.545442177,33
14.999977324,34
15.454535147,35
15.909070295,36
16.363628118,37
16.818163265,38
17.272721088,39
17.727256236,40
18.181791383,41
18.636349206,42
19.090884354,43
19.545442177,44
19.999977324,45
20.454535147,46
20.909070295,47
21.363605442,48
21.818163265,49
22.272698413,50
22.727256236,51
23.181791383,52
23.636349206,53
24.090884354,54
24.545419501,55
24.999977324,56
25.340952381,57
25.909070295,58
26.363605442,59
26.818163265,60
27.272698413,61
27.727256236,62
28.181791383,63
28.636326531,64
29.090884354,65
29.545419501,66
29.999977324,67
30.454512472,68
30.909070295,69
31.363605442,70
31.818140590,71
32.272698413,72
32.727233560,73
33.181791383,74
33.980952381,75
34.100317460,76
34.488888889,77
34.999954649,78
35.454512472,79
35.909047619,80
36.363605442,81
36.818140590,82
37.272698413,83
37.727233560,84
38.181768707,85
38.636326531,86
39.090861678,87
39.545419501,88
39.999954649,89
40.454512472,90
40.909047619,91
41.363605442,92
41.818140590,93
42.272675737,94
42.727233560,95
43.181768707,96
43.636326531,97
44.136326531,98
44.636326531,99
45.136326531,100
45.636326531,101
46.136326531,102
46.636326531,103
47.136326531,104
47.636326531,105
48.136326531,106
48.636326531,107
49.136326531,108
49.636326531,109
50.136326531,110
50.636326531,111
51.136326531,112
51.636326531,113
52.136326531,114
52.636326531,115
53.136326531,116
53.636326531,117
54.136326531,118
54.636326531,119
55.136326531,120
55.636326531,121
56.136326531,122
56.636326531,123
57.136326531,124
57.636326531,125
58.136326531,126
58.636326531,127
59.136326531,128
59.636326531,129
60.136326531,130
60.636326531,131
61.136326531,132
61.636326531,133
62.136326531,134
62.636326531,135
63.136326531,136
63.636326531,137
64.136326531,138
64.636326531,139
65.136326531,140
65.636326531,141
66.136326531,142
66.636326531,143
67.136326531,144
67.636326531,145
68.136326531,146
68.636326531,147
69.136326531,148
69.636326531,149
70.136326531,150
70.636326531,151
71.136326531,152
71.636326531,153
72.136326531,154
72.636326531,155
73.136326531,156
73.636326531,157
74.136326531,158
74.636326531,159
75.136326531,160
75.636326531,161
76.136326531,162
76.636326531,163
77.136326531,164
77.636326531,165
78.136326531,166
78.636326531,167
79.136326531,168
79.636326531,169
80.136326531,170
80.636326531,171
81.136326531,172
81.636326531,173
82.136326531,174
82.636326531,175
83.136326531,176
83.636326531,177
84.136326531,178
84.636326531,179
85.136326531,180
