1.000000000,3
1.500000000,4
2.000000000,5
2.500000000,6
3.000000000,7
3.500000000,8
4.000000000,9
4.500000000,10
5.000000000,11
5.500000000,12
6.000000000,13
6.500000000,14
7.000000000,15
7.500000000,16
8.000000000,17
8.500000000,18
9.000000000,19
9.500000000,20
10.000000000,21
10.500000000,22
11.000000000,23
11.500000000,24
12.000000000,25
12.500000000,26
13.000000000,27
13.500000000,28
14.000000000,29
14.500000000,30
15.000000000,31
15.500000000,32
16.000000000,33
16.500000000,34
17.000000000,35
17.500000000,36
18.000000000,37
18.500000000,38
19.000000000,39
19.500000000,40
20.000000000,41
20.500000000,42
21.000000000,43
21.500000000,44
22.000000000,45
22.500000000,46
23.000000000,47
23.500000000,48
24.000000000,49
24.500000000,50
25.000000000,51
25.500000000,52
26.000000000,53
26.500000000,54
27.000000000,55
27.500000000,56
28.000000000,57
28.329795918,58
29.000000000,59
29.500000000,60
30.000000000,61
30.500000000,62
31.000000000,63
31.500000000,64
32.000000000,65
32.500000000,66
33.000000000,67
33.500000000,68
34.000000000,69
34.500000000,70
35.000000000,71
35.500000000,72
36.000000000,73
36.500000000,74
37.000000000,75
37.500000000,76
38.000000000,77
38.500000000,78
39.000000000,79
39.500000000,80
40.000000000,81
40.500000000,82
41.000000000,83
41.500000000,84
42.000000000,85
42.500000000,86
43.000000000,87
43.500000000,88
44.000000000,89
44.500000000,90
45.000000000,91
45.500000000,92
46.000000000,93
46.500000000,94
47.000000000,95
47.500000000,96
48.000000000,97
48.500000000,98
