0.000000000,1.1
0.600000000,1.2
1.200000000,1.3
1.800000000,2.1
2.400000000,2.2
3.000000000,2.3
3.600000000,3.1
4.200000000,3.2
4.800000000,3.3
5.400000000,4.1
6.000000000,4.2
6.600000000,4.3
7.200000000,5.1
7.800000000,5.2
8.400000000,5.3
9.000000000,6.1
9.600000000,6.2
10.200000000,6.3
10.800000000,7.1
11.400000000,7.2
12.000000000,7.3
12.600000000,8.1
13.200000000,8.2
13.800000000,8.3
14.400000000,9.1
15.000000000,9.2
15.600000000,9.3
16.200000000,10.1
16.800000000,10.2
17.400000000,10.3
18.000000000,11.1
18.600000000,11.2
19.200000000,11.3
19.800000000,12.1
20.400000000,12.2
21.000000000,12.3
21.600000000,13.1
22.200000000,13.2
22.602448980,13.3
22.994285714,14.1
24.000000000,14.2
24.600000000,14.3
25.200000000,15.1
25.800000000,15.2
26.400000000,15.3
27.000000000,16.1
27.600000000,16.2
28.200000000,16.3
28.800000000,17.1
29.400000000,17.2
30.000000000,17.3
30.600000000,18.1
31.200000000,18.2
31.800000000,18.3
32.400000000,19.1
33.000000000,19.2
33.600000000,19.3
34.200000000,20.1
34.800000000,20.2
35.400000000,20.3
36.000000000,21.1
36.600000000,21.2
37.200000000,21.3
37.800000000,22.1
38.400000000,22.2
39.000000000,22.3
39.600000000,23.1
40.200000000,23.2
40.800000000,23.3
41.400000000,24.1
42.000000000,24.2
42.600000000,24.3
43.200000000,25.1
43.800000000,25.2
44.400000000,25.3
45.000000000,26.1
45.600000000,26.2
46.200000000,26.3
46.800000000,27.1
47.400000000,27.2
48.000000000,27.3
48.600000000,28.1
49.200000000,28.2
49.800000000,28.3
50.400000000,29.1
51.000000000,29.2
51.600000000,29.3
52.200000000,30.1
52.800000000,30.2
53.400000000,30.3
54.000000000,31.1
54.600000000,31.2
55.200000000,31.3
55.800000000,32.1
56.400000000,32.2
57.000000000,32.3
57.600000000,33.1
58.200000000,33.2
58.800000000,33.3
59.400000000,34.1
60.000000000,34.2
61.200000000,35.1
61.800000000,35.2
62.400000000,35.3
63.000000000,36.1
63.600000000,36.2
64.200000000,36.3
64.800000000,37.1
65.400000000,37.2
66.000000000,37.3
66.600000000,38.1
67.200000000,38.2
67.800000000,38.3
68.400000000,39.1
69.000000000,39.2
69.600000000,39.3
70.200000000,40.1
70.800000000,40.2
71.400000000,40.3
72.000000000,41.1
72.600000000,41.2
73.200000000,41.3
73.800000000,42.1
74.400000000,42.2
75.000000000,42.3
75.600000000,43.1
76.200000000,43.2
76.800000000,43.3
77.400000000,44.1
78.000000000,44.2
78.600000000,44.3
79.200000000,45.1
79.800000000,45.2
80.400000000,45.3
81.000000000,46.1
81.600000000,46.2
82.200000000,46.3
82.800000000,47.1
83.400000000,47.2
84.000000000,47.3
84.600000000,48.1
85.200000000,48.2
85.800000000,48.3
86.400000000,49.1
87.000000000,49.2
87.600000000,49.3
88.200000000,50.1
88.800000000,50.2
90.000000000,51.1
90.600000000,51.2
91.200000000,51.3
91.800000000,52.1
92.400000000,52.2
93.000000000,52.3
93.600000000,53.1
94.200000000,53.2
94.800000000,53.3
95.400000000,54.1
96.000000000,54.2
96.600000000,54.3
97.200000000,55.1
97.800000000,55.2
98.400000000,55.3
99.000000000,56.1
99.600000000,56.2
100.200000000,56.3
100.800000000,57.1
101.400000000,57.2
102.000000000,57.3
102.600000000,58.1
103.200000000,58.2
103.800000000,58.3
104.400000000,59.1
105.000000000,59.2
105.600000000,59.3
106.200000000,60.1
106.800000000,60.2
107.105306122,60.3
108.000000000,61.1
108.600000000,61.2
109.200000000,61.3
109.800000000,62.1
110.400000000,62.2
111.000000000,62.3
111.600000000,63.1
112.200000000,63.2
112.800000000,63.3
113.400000000,64.1
114.000000000,64.2
114.600000000,64.3
115.200000000,65.1
115.800000000,65.2
116.400000000,65.3
117.000000000,66.1
117.600000000,66.2
118.200000000,66.3
118.800000000,67.1
119.400000000,67.2
120.000000000,67.3
120.600000000,68.1
121.200000000,68.2
121.800000000,68.3
122.400000000,69.1
123.000000000,69.2
123.600000000,69.3
124.200000000,70.1
124.800000000,70.2
125.400000000,70.3
126.000000000,71.1
126.600000000,71.2
127.200000000,71.3
127.800000000,72.1
128.400000000,72.2
129.000000000,72.3
129.600000000,73.1
130.200000000,73.2
130.800000000,73.3
131.400000000,74.1
132.000000000,74.2
132.600000000,74.3
133.200000000,75.1
133.800000000,75.2
134.400000000,75.3
135.000000000,76.1
135.600000000,76.2
136.200000000,76.3
136.800000000,77.1
137.400000000,77.2
